position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
11.173001987131554,1.7571993365692493,0.30950279881964704,0.007355948899884848,-0.019420454113857965,-0.7168715768312861,0.6968958873462427
11.167971956433762,1.7073580681377303,0.3115780638513048,0.007583074501118613,-0.019133313943099185,-0.7155445965026902,0.698263815564864
11.163776221065557,1.656108922746317,0.3134455862945953,0.007663293909759928,-0.01912586503383534,-0.7143874356756151,0.6994469852203601
11.160183767390548,1.6028216898229477,0.3114297159136068,0.006168949723286675,-0.020119138051526556,-0.7133568086547871,0.7004849846907387
11.158431501127616,1.5514330175952094,0.3107356102699872,0.004625903435656873,-0.020269708617241842,-0.7127125432691386,0.701148032072589
11.155021328608047,1.4996493678225975,0.3128762989431243,0.004218935460297407,-0.019251494119671034,-0.711777221856827,0.7021287371838894
11.15370456127638,1.4483129095621554,0.3178772423837617,0.003788720197137008,-0.016659773508317568,-0.7112457863063838,0.7027357600263653
11.152297936486223,1.3964736828572941,0.32169874967367795,0.003349151746066558,-0.015032253721670035,-0.7107222717861963,0.7033041090132931
11.151465139240411,1.3435937118062289,0.3221770801890788,0.0022422782916343914,-0.014762636754136874,-0.7103157436163005,0.7037247914219217
11.149586597332705,1.2915422190759154,0.32190190000442737,0.0008173990402546549,-0.014886503553197702,-0.7098339399818765,0.7042112652722021
11.148426902029449,1.2388109335839985,0.3237959336736549,0.0006010231240254653,-0.01473498174290417,-0.7095616915305004,0.7044889790277099
11.14929585077265,1.18619150015534,0.3265496893185432,0.00019186836042662042,-0.013840536240523556,-0.7096414272356631,0.7044270197440252
11.150063622023497,1.1356729875982268,0.32966832833344917,0.0003329782898302661,-0.013215819019094445,-0.7098842233520084,0.7041942975828881
11.150783510380144,1.082671165210257,0.33217553265933086,0.001263755583703833,-0.013353267141438653,-0.7100589329430568,0.7040144834095594
11.14909084182289,1.0325040624484458,0.3346316178072812,0.0016445114184912356,-0.013490591998765384,-0.7099520597328348,0.7041188676403226
11.150112927391124,0.9801619068827873,0.3365884555234426,0.0015611308848793718,-0.013434676662493832,-0.7102184685332812,0.7038514108563252
11.149927678564234,0.9287364330164478,0.33810123711934736,0.0010567158822789174,-0.012920570736750174,-0.7103909206812733,0.7036879297707028
11.149586844684544,0.8767138648802901,0.3398345492964563,0.0005696364957766914,-0.012321424638460768,-0.7105534599436805,0.7035351187980085
11.150274419789755,0.8256587649402635,0.34249106797086837,-0.00026957773800226044,-0.01100631824579877,-0.7110839377309885,0.7030209179507868
11.152578121947622,0.7730058359176463,0.3443656442834133,-0.0008104645135185003,-0.010426311710634484,-0.7119958950364478,0.7021057642515641
11.154683512180291,0.7229024926942129,0.3455100221258895,-0.0010344289690356213,-0.010287361736340638,-0.7129016858045344,0.7011877509075748
11.156484444543384,0.6712924016691446,0.35048642970654853,-0.0012419285878992206,-0.008056565337630002,-0.713723033498067,0.7003805990746139
11.15829409443601,0.6214881888172528,0.35511278459618356,-0.0006448361744809233,-0.006334039519862177,-0.7144958787929032,0.6996106961917808
11.15972259333109,0.5704435642395016,0.3609666393474458,5.489365907172415e-05,-0.004172959576114776,-0.7151603246424368,0.6989479872643258
11.158697270156887,0.5202610164104918,0.3624492833230307,0.0002530295344010178,-0.00413029822980165,-0.7153949226966096,0.6987080763714907
11.158102231448394,0.46963895409011425,0.3604903483050808,-0.00017676052431803846,-0.005982714819958284,-0.7155511876026884,0.6985346441748348
11.157671722294385,0.42141681730582015,0.35890202196287524,-0.0012845203533463018,-0.007287386799041353,-0.7157068815527792,0.6983615949873692
11.156157388628793,0.3716371880418591,0.3573577927374252,-0.0018735331486655945,-0.008712043149397367,-0.7156108998593824,0.6984422903835373
11.155848023574379,0.32018819163109735,0.3576096256592339,-0.0020334440197615085,-0.009460565563190861,-0.7157173163288948,0.6983230357280513
11.155484078829382,0.2711568043628033,0.35870053331023066,-0.0021803697080972624,-0.009439226387485516,-0.7159051293312085,0.6981303438897372
11.155673095075835,0.22202218460746792,0.36149774141135393,-0.0029057901096893107,-0.008361845744593194,-0.7163162164415438,0.6977196458770284
11.156407131452749,0.17271310316230792,0.36413891652676705,-0.0026547690863837252,-0.007888318647137989,-0.7168840525271363,0.6971427324330606
11.15582694900527,0.12369593876323526,0.3692629094084934,-0.0016769248408147648,-0.006757082517059653,-0.7172733870911672,0.6967570743673437
11.157313422988025,0.07498709590554453,0.3718922304072819,-0.0014096918071472594,-0.005708264518631378,-0.7181169221302307,0.6958976269968062
11.15785067800847,0.026224110326188654,0.3739258128910785,-0.0018394384908214973,-0.0050375017142093945,-0.7187629554014555,0.6952345381116177
11.157282396141003,-0.0205549263782967,0.3736239828221752,-0.0025730788886527784,-0.0055478327343147695,-0.7190132490740299,0.6949694763796712
11.155467833454258,-0.06858259864808769,0.37355634424008344,-0.0025588488039222364,-0.006706312153754275,-0.7189943104748748,0.6949788911275869
11.152542949540896,-0.11626417287073121,0.3748374775321428,-0.002259824632204285,-0.00717655649282483,-0.7188062062047099,0.6951697777685627
11.150663788908854,-0.16383834133344433,0.3782705391721466,-0.0012283184028270627,-0.0067650185353128785,-0.7186238236534617,0.6953650358262079
11.148919520936603,-0.21102528801925513,0.3818820015028059,-0.0012793088106399066,-0.005384007733053839,-0.7184713183040408,0.6955345795688785
11.14761701076141,-0.2593192684748429,0.3848795220556658,-0.0015011521142309873,-0.004041469858076965,-0.718356563131662,0.6956617443976367
11.145897813433141,-0.3065022242160935,0.3878089535705478,-0.0017914918880895555,-0.002697055687959573,-0.7181778923543621,0.6958520348393992
11.144908500440794,-0.3544670649033326,0.3874979699540819,-0.0012363156846795795,-0.004116254077696028,-0.7181586984777995,0.6958660884793294
11.142649704200517,-0.40109427968630396,0.3883015745443368,-0.0016918475420150752,-0.004469521556804273,-0.7180042237100734,0.6960223377247483
11.14309151219194,-0.4473714122900434,0.38461892823259525,-0.00469778762921732,-0.004715409464627841,-0.7183101410298258,0.695691185735801
11.14162436242429,-0.4947730345106336,0.3871845556529474,-0.003717803156637347,-0.004684475380141165,-0.7183874601700113,0.6956174916903688
11.141591622025285,-0.5414716650025526,0.3906867016279897,-0.0014669676640112915,-0.00497604543944467,-0.718612208688012,0.695391661177462
11.140691242896317,-0.5880849404605941,0.3913834486407928,-0.0020178455380465274,-0.005352463742513917,-0.7187254525884981,0.6952704627209537
11.141056116202238,-0.6321099191615787,0.3864180936167674,-0.005775277376592407,-0.006501058114584217,-0.7191160946423805,0.6948355414459209
11.138357298971892,-0.6764224362215694,0.37559854125157344,-0.009256574340895643,-0.011609372886296406,-0.7185900093549238,0.6952754523822843
11.136262829450065,-0.7220198324073237,0.37030453776999916,-0.00939717033323266,-0.01616059383929565,-0.7184331704797068,0.6953447480438646
11.13486252949592,-0.7674448401847007,0.37803545755050827,-0.007381228437539864,-0.014369846732106617,-0.7183756226242864,0.6954678029842609
11.131986396702185,-0.812291428163112,0.3860637568396783,-0.005847105034123253,-0.011639078628322223,-0.7177281363010634,0.6962016105572886
11.129245945126796,-0.8545970088983059,0.39361905898156646,-0.004375556468537321,-0.00946085377894933,-0.7171776162686481,0.6968124694230785
11.126008056812456,-0.8989824775582573,0.39715454036881437,-0.0033448125056796097,-0.009147738093741118,-0.7164221130386512,0.6975990838400088
11.121876540598619,-0.9448434246537352,0.3985409084992675,-0.0029507546830479384,-0.009484437674253242,-0.715659665974871,0.6983785399436977
11.122070151493194,-0.989339910860155,0.4026233443743221,-0.004515819696025973,-0.0065599308684407024,-0.71570251618842,0.6983598583278228
11.122681039186114,-1.0330803675860563,0.4032843934989281,-0.00646433343172421,-0.005066160927796734,-0.7158923245560588,0.6981623760706297
11.122519404364851,-1.076857731306037,0.40371178992572854,-0.007652463908622925,-0.004727057643569917,-0.7161024250801402,0.6979372505751361
11.122877313445217,-1.120260162185375,0.40384076775560995,-0.008114726608237791,-0.004963542101853449,-0.716559284135076,0.6974613208256941
11.123448711298979,-1.1640524750844379,0.40658814378907104,-0.008436851918787003,-0.004113239732758571,-0.7171713999905005,0.696833614611404
11.124435590962797,-1.2066748460266727,0.40831549152204905,-0.008702497729302748,-0.0037521254292454845,-0.7178063980060141,0.6961782669580461
11.124629419995644,-1.2496618877076457,0.41195249147565427,-0.007385592692208861,-0.0036533541376390414,-0.7182947104458918,0.6956901776931218
11.122765601841884,-1.291576269073321,0.4132869565641526,-0.006437316218429371,-0.004448530706061769,-0.7183734460541733,0.6956136585724421
11.121696716954641,-1.3330379963089078,0.4156127346018832,-0.006208841362007958,-0.004124947276948622,-0.7184698610219734,0.695518133075631
11.121503063600382,-1.375456782069488,0.41810003599447265,-0.006539776054757871,-0.0031422291234842166,-0.7185358089441236,0.6954520994859476
11.119013825233331,-1.41715376530582,0.41827157645991675,-0.007030135413330854,-0.0034366800735314298,-0.7179334519334488,0.6960677655290523
11.11757877580344,-1.4581342954524392,0.41799717204233566,-0.00850146889251025,-0.003363491903792797,-0.7176934376514245,0.6962991773263908
11.11596270233827,-1.4987194231621621,0.41609297374407017,-0.00961689337364182,-0.00443470346351989,-0.7174495680706386,0.6965299382953897
11.114594666344646,-1.5378510783907187,0.41606685957966416,-0.009913628496624704,-0.005218420233194176,-0.7172496702978202,0.6967262013385098
11.11413915848409,-1.5783769923621334,0.4169601226587414,-0.009759392594886826,-0.005758250111625575,-0.7172160434644819,0.6967587428427057
11.113217919258625,-1.6187057782577088,0.41920871284361505,-0.009943262179161569,-0.004965080790025367,-0.7170946982494731,0.6968871199244577
11.11285151527648,-1.6584631254230326,0.42323634624730033,-0.010133759157712703,-0.0032125709534613933,-0.7171133661575184,0.6968754617086514
11.11250231735399,-1.6987345689314868,0.42525230744895826,-0.009877711524676003,-0.002952519860641454,-0.7171988353324381,0.696792331379318
11.111973918411369,-1.7378068275862573,0.42710477080360887,-0.008630535440457006,-0.0037511344155010885,-0.717500437058649,0.6964944914961888
11.111896883697312,-1.7758024898226146,0.4293641447106076,-0.00739881594058529,-0.004631029056834967,-0.718099872562659,0.6958853265360748
11.115307090249164,-1.8157250597978267,0.4302550067220672,-0.008150602108867172,-0.003948873466340403,-0.7193665870568606,0.6945715717673049
11.115661219959398,-1.8539576898057928,0.4323914213506894,-0.008654067918144673,-0.0029101898178624536,-0.7202035943663533,0.693702696705048
11.116914780820315,-1.8931235168303617,0.4348242876055952,-0.008394037827640742,-0.0023241637737760838,-0.7209869161846721,0.6928939385441885
11.117131815608852,-1.934724216577528,0.43443670136674584,-0.00769137338708792,-0.0045667488683197935,-0.7219526999752327,0.6918845912943522
11.121324375218055,-1.972942958545878,0.43124788508134726,-0.008930818485210065,-0.0062412210498291945,-0.7239237076916522,0.6897939887627478
11.12598504854688,-2.0125379633816065,0.4301157424063553,-0.010388623871032721,-0.006760378034535801,-0.7262342523302823,0.6873355548243915
11.13100111778518,-2.051316552527826,0.4307172318356898,-0.011715868533001448,-0.006094306336492361,-0.7285824831335411,0.6848307616115987
11.134190482050611,-2.0926339838927768,0.4309786403002347,-0.012336205993953877,-0.005854617065522609,-0.7303735670320036,0.6829114124314363
11.134786168200172,-2.1323215273998866,0.4356078944821986,-0.010950437164624256,-0.005571813339370079,-0.7320152239260294,0.6811774751682605
11.136717788612845,-2.1733624877662816,0.4363879182279615,-0.010375117378054364,-0.006820313893022302,-0.7338772050973771,0.6791686730608724
11.139388146253337,-2.215458442533834,0.4369657771526241,-0.010539555740992083,-0.007235392194551496,-0.7359181573618895,0.6769497930749603
11.140790882738225,-2.2592932223489477,0.4390578605957165,-0.011183338312988338,-0.005944529895594626,-0.737777737459697,0.674924877024069
11.143860618633731,-2.3009021472046847,0.44348334513664334,-0.010333048867203726,-0.004642452943985029,-0.7399346165793037,0.6725834061615451
11.144501039195985,-2.3449363720243563,0.4481207089065422,-0.008672676911234925,-0.004516213641928221,-0.7416603873078232,0.6707042985127157
11.1464743452924,-2.3903158965197857,0.450520990014323,-0.007284511801224152,-0.0055110208383658075,-0.743722000951662,0.6684266411593485
11.146387093134942,-2.4368153429760753,0.44846480403588096,-0.009223711668950998,-0.006137525026583037,-0.7455868013510107,0.6663164385172075
11.1461235637674,-2.483536274594387,0.4457242566980067,-0.00958332900809161,-0.008550154167579102,-0.7473082698911776,0.6643533925039855
11.142705662230174,-2.533338974538152,0.44718920759788316,-0.009281072003859022,-0.0093701775846481,-0.7484370402252823,0.663074709610411
11.140905361091871,-2.5812306367381264,0.4492887012408495,-0.008176223279072302,-0.010059017134514032,-0.7498875409449776,0.6614383036792324
11.137399465636788,-2.630160846075696,0.4547973198019202,-0.006144801636376883,-0.009519839618803705,-0.7510608416829833,0.6601357597918136
11.133457668673202,-2.6798261664590597,0.4582222792520745,-0.004362044014145837,-0.009801086035252938,-0.7520469718398816,0.6590221951570028
11.129686976155888,-2.7310536744145906,0.4633115003706738,-0.0024263820849601,-0.009504158414752517,-0.7528875672269422,0.6580760504876049
11.123373218587288,-2.7834963761802265,0.4664711868535072,-0.001061913120742437,-0.009682809381623447,-0.7532271522399313,0.6576883414068353
11.117730194616534,-2.8350540128974977,0.46798800406113905,-0.0003001086079420672,-0.01037130708732272,-0.7535360974265192,0.6573246631839005
11.10977851518346,-2.887705809418032,0.46678725266337473,-0.0006833064318587423,-0.01190174009766665,-0.7533367577267187,0.6575269027018004
11.103508818329372,-2.9415730238237177,0.46573307351700555,-0.0005321203378913347,-0.013819753498606908,-0.7533659689761881,0.6574560532777446
11.095824779231544,-2.9955262720656974,0.4647198748066579,-0.0002300461686405257,-0.0159730143611489,-0.753017227584619,0.6578068629904491
